time (s)	det(V)
2504.939524	-0.217280	
2504.941524	-0.210711	
2504.943523	-0.204380	
2504.947522	-0.197686	
2504.949522	-0.181367	
2504.953524	-0.174136	
2504.955524	-0.163545	
2504.957522	-0.156734	
2504.959523	-0.150931	
2504.961523	-0.144578	
2504.965522	-0.137927	
2504.967523	-0.123389	
2504.969523	-0.117629	
2504.971523	-0.112031	
2504.973523	-0.108392	
2504.975523	-0.104225	
2504.977523	-0.099554	
2504.979523	-0.094024	
2504.981522	-0.089400	
2504.983524	-0.085353	
2504.985524	-0.078592	
2504.987523	-0.074205	
2504.991522	-0.070131	
2504.993523	-0.064002	
2504.995523	-0.061339	
2504.997523	-0.058542	
2504.999523	-0.055236	
2505.001523	-0.051743	
2505.005523	-0.048873	
2505.007523	-0.040491	
2505.009523	-0.038268	
2505.013524	-0.035659	
2505.015523	-0.034249	
2505.017523	-0.031546	
2505.019523	-0.028742	
2505.021523	-0.027430	
2505.023523	-0.025755	
2505.025524	-0.021853	
2505.029523	-0.019825	
2505.031523	-0.018046	
2505.033523	-0.017931	
2505.035523	-0.017039	
2505.037522	-0.016618	
2505.039523	-0.014581	
2505.041523	-0.013928	
2505.043523	-0.013050	
2505.045523	-0.009765	
2505.047522	-0.008526	
2505.051522	-0.007795	
2505.053523	-0.007483	
2505.055523	-0.008446	
2505.057522	-0.008136	
2505.059523	-0.007662	
2505.061523	-0.006562	
2505.065522	-0.006514	
2505.067523	-0.002639	
2505.069522	-0.002044	
2505.073523	-0.001678	
2505.075523	-0.003978	
2505.077523	-0.004104	
2505.079522	-0.003343	
2505.081522	-0.003202	
2505.085522	-0.003084	
2505.087523	0.000312	
2505.091523	0.000908	
2505.093523	-0.001982	
2505.095523	-0.002090	
2505.097523	-0.001345	
2505.099523	-0.001098	
2505.103522	-0.000881	
2505.105523	0.001690	
2505.107523	0.002392	
2505.109522	0.001639	
2505.111523	-0.000004	
2505.113523	-0.000611	
2505.115523	-0.001160	
2505.117523	0.000423	
2505.119523	-0.000177	
2505.121523	-0.000381	
2505.123523	0.002028	
2505.125522	0.002306	
2505.129522	0.002496	
2505.131523	0.001283	
2505.133523	0.000272	
2505.135523	-0.000274	
2505.137523	-0.000080	
2505.139524	0.000260	
2505.143523	-0.000118	
2505.145523	0.002606	
2505.147522	0.003189	
2505.151523	0.002846	
2505.153522	-0.000297	
2505.155523	-0.000290	
2505.157523	0.000812	
2505.159523	-0.000265	
2505.163522	-0.000694	
2505.165523	0.002495	
2505.169524	0.002976	
2505.171523	-0.000061	
2505.173523	-0.000038	
2505.175523	0.000278	
2505.177523	0.000090	
2505.181522	-0.000483	
2505.183524	0.002723	
2505.185522	0.003019	
2505.189523	0.002851	
2505.191524	-0.000449	
2505.193523	-0.000810	
2505.195522	-0.000241	
2505.197522	-0.000225	
2505.199523	-0.000852	
2505.203523	0.001902	
2505.207523	0.002117	
2505.209522	-0.001104	
2505.211522	-0.001150	
2505.213522	-0.000359	
2505.215523	-0.000853	
2505.219522	-0.000676	
2505.221523	0.001946	
2505.223523	0.002224	
2505.225523	0.002031	
2505.227523	-0.000307	
2505.229524	-0.001017	
2505.231522	-0.001072	
2505.233522	-0.000618	
2505.235523	-0.000834	
2505.237523	-0.001097	
2505.239524	0.001092	
2505.241523	0.001847	
2505.243523	0.001709	
2505.247523	0.001630	
2505.249523	-0.000940	
2505.251523	-0.001353	
2505.253522	-0.000918	
2505.255522	-0.001008	
2505.259523	-0.001109	
2505.261523	0.001184	
2505.263523	0.001618	
2505.267523	0.001053	
2505.269523	-0.001353	
2505.271523	-0.001926	
2505.273523	-0.000996	
2505.275523	-0.001494	
2505.277523	-0.001895	
2505.281523	0.000247	
2505.285523	0.000774	
2505.287526	-0.001939	
2505.289523	-0.001991	
2505.291523	-0.001784	
2505.293523	-0.001788	
2505.297523	-0.002337	
2505.299522	0.000649	
2505.301523	0.001081	
2505.303523	0.001045	
2505.305523	-0.001137	
2505.309522	-0.003090	
2505.311523	-0.002145	
2505.313523	-0.002194	
2505.315522	-0.002700	
2505.317523	-0.000092	
2505.321524	0.000506	
2505.323523	0.000368	
2505.325523	-0.002042	
2505.327524	-0.002464	
2505.329523	-0.002320	
2505.331523	-0.002336	
2505.333522	-0.002507	
2505.335522	-0.002379	
2505.337523	0.000407	
2505.339523	0.000521	
2505.341522	0.000560	
2505.345523	0.000015	
2505.347523	-0.002619	
2505.349523	-0.002973	
2505.351523	-0.002830	
2505.353524	-0.002457	
2505.357522	-0.002873	
2505.359523	-0.000070	
2505.361523	-0.000227	
2505.365523	-0.000255	
2505.367524	-0.002420	
2505.369523	-0.002807	
2505.371523	-0.002323	
2505.373523	-0.002693	
2505.377522	-0.003341	
2505.379522	-0.000441	
2505.383523	-0.000421	
2505.385523	-0.002719	
2505.387523	-0.002906	
2505.389523	-0.003310	
2505.391523	-0.002717	
2505.395522	-0.003422	
2505.397523	-0.000893	
2505.399522	-0.000532	
2505.403523	-0.000194	
2505.405525	-0.003711	
2505.407523	-0.003563	
2505.409523	-0.003863	
2505.411522	-0.003521	
2505.413523	-0.003795	
2505.417524	-0.001824	
2505.421523	-0.000955	
2505.423523	-0.003426	
2505.425523	-0.004076	
2505.427524	-0.003953	
2505.429523	-0.003554	
2505.433523	-0.004271	
2505.435523	-0.000964	
2505.437523	-0.001125	
2505.439523	-0.000862	
2505.441524	-0.003080	
2505.443524	-0.003900	
2505.445522	-0.004352	
2505.447523	-0.003784	
2505.449523	-0.003951	
2505.451523	-0.003978	
2505.453524	-0.001444	
2505.455523	-0.001210	
2505.457525	-0.001117	
2505.461523	-0.002033	
2505.463524	-0.003973	
2505.465522	-0.004980	
2505.467522	-0.003909	
2505.469524	-0.004072	
2505.473522	-0.004322	
2505.475523	-0.001729	
2505.477523	-0.001656	
2505.481523	-0.001677	
2505.483523	-0.004454	
2505.485523	-0.004359	
2505.487524	-0.004010	
2505.489523	-0.004230	
2505.493522	-0.004637	
2505.495522	-0.001824	
2505.499523	-0.001946	
2505.501523	-0.004557	
2505.503523	-0.005579	
2505.505523	-0.004819	
2505.507523	-0.004424	
2505.511522	-0.005821	
2505.513525	-0.002306	
2505.515523	-0.002883	
2505.519523	-0.002082	
2505.521522	-0.004894	
2505.523523	-0.004740	
2505.525523	-0.004769	
2505.527523	-0.004887	
2505.529522	-0.005033	
2505.533522	-0.003074	
2505.537523	-0.002381	
2505.539523	-0.004902	
2505.541522	-0.005142	
2505.543523	-0.005643	
2505.545523	-0.005150	
2505.549522	-0.005572	
2505.551522	-0.002555	
2505.553522	-0.002352	
2505.555522	-0.002679	
2505.557523	-0.004475	
2505.559527	-0.005852	
2505.561523	-0.005631	
2505.563523	-0.005176	
2505.565522	-0.005447	
2505.567523	-0.005352	
2505.569523	-0.002866	
2505.571524	-0.002297	
2505.573523	-0.002086	
2505.577525	-0.002410	
2505.579524	-0.005219	
2505.581523	-0.005205	
2505.583522	-0.004638	
2505.585522	-0.003939	
2505.589523	-0.004961	
2505.591523	-0.002053	
2505.593523	-0.002244	
2505.597523	-0.001477	
2505.599523	-0.004031	
2505.601523	-0.003899	
2505.603523	-0.003297	
2505.605523	-0.003613	
2505.607523	-0.003493	
2505.611523	-0.001444	
2505.615523	-0.000462	
2505.617526	-0.002128	
2505.619523	-0.002687	
2505.621523	-0.001711	
2505.623524	-0.000999	
2505.627522	-0.001842	
2505.629523	0.002491	
2505.631523	0.002231	
2505.635523	0.003302	
2505.637523	0.001152	
2505.639523	0.001809	
2505.641522	0.002512	
2505.643523	0.002601	
2505.645523	0.003216	
2505.649523	0.006060	
2505.653523	0.008530	
2505.655523	0.007169	
2505.657522	0.007965	
2505.659522	0.008758	
2505.661522	0.009688	
2505.665522	0.010568	
2505.667523	0.017592	
2505.669523	0.017927	
2505.671522	0.019142	
2505.673523	0.018903	
2505.675522	0.018775	
2505.677523	0.020089	
2505.679523	0.022481	
2505.681523	0.023663	
2505.683523	0.026024	
2505.685523	0.030745	
2505.687523	0.033159	
2505.689522	0.035544	
2505.693523	0.037720	
2505.695524	0.040096	
2505.697523	0.041973	
2505.699523	0.046087	
2505.701522	0.049419	
2505.705522	0.052105	
2505.707523	0.062450	
2505.709523	0.065103	
2505.713523	0.069593	
2505.715523	0.075388	
2505.717523	0.080361	
2505.719523	0.085053	
2505.721523	0.090151	
2505.723524	0.095017	
2505.727522	0.102960	
2505.731523	0.114826	
2505.733522	0.124217	
2505.735523	0.130451	
2505.737523	0.137239	
2505.739523	0.144130	
2505.743523	0.150412	
2505.745522	0.168223	
2505.747523	0.175413	
2505.749522	0.182594	
2505.751525	0.188540	
2505.753523	0.188560	
2505.755523	0.201414	
2505.757523	0.210311	
2505.759523	0.217193	
2505.761523	0.224229	
2505.763523	0.234276	
2505.765522	0.242698	
2505.769522	0.249794	
2505.771523	0.261045	
2505.773523	0.265648	
2505.775522	0.270612	
2505.777523	0.276566	
2505.779523	0.281709	
2505.783522	0.285571	
2505.785523	0.297011	
2505.787523	0.299644	
2505.791523	0.301649	
2505.793524	0.300658	
2505.795522	0.301466	
2505.797524	0.301409	
2505.799523	0.300405	
2505.801523	0.298476	
2505.805523	0.298944	
2505.809523	0.293521	
2505.811523	0.280570	
2505.813523	0.274956	
2505.815523	0.269019	
2505.817523	0.263323	
2505.821522	0.255664	
2505.823522	0.244651	
2505.825523	0.236029	
2505.827524	0.227056	
2505.829523	0.216522	
2505.831523	0.206169	
2505.833524	0.196728	
2505.835522	0.187435	
2505.837523	0.177514	
2505.839522	0.167752	
2505.841523	0.159721	
2505.843522	0.149717	
2505.845523	0.139174	
2505.849524	0.128226	
2505.851523	0.103207	
2505.853523	0.092006	
2505.855523	0.080463	
2505.857523	0.069963	
2505.861522	0.056811	
2505.863523	0.037621	
2505.865523	0.025450	
2505.867523	0.014454	
2505.869523	0.001661	
2505.871523	-0.011278	
2505.873523	-0.024182	
2505.875522	-0.035016	
2505.877525	-0.047060	
2505.879523	-0.058439	
2505.881522	-0.067760	
2505.883524	-0.078094	
2505.887522	-0.088836	
2505.889523	-0.112189	
2505.891523	-0.124714	
2505.893523	-0.135609	
2505.895523	-0.145925	
2505.897523	-0.156460	
2505.901523	-0.166926	
2505.903523	-0.184503	
2505.905522	-0.193882	
2505.909523	-0.203242	
2505.911523	-0.223884	
2505.913523	-0.232609	
2505.915523	-0.240269	
2505.917522	-0.247183	
2505.921523	-0.255545	
2505.923524	-0.265799	
2505.927523	-0.271540	
2505.929523	-0.283760	
2505.931523	-0.288781	
2505.933522	-0.291792	
2505.935523	-0.294814	
2505.939522	-0.297349	
2505.941522	-0.298683	
2505.943523	-0.298963	
2505.947523	-0.298625	
2505.949523	-0.299122	
2505.951524	-0.297302	
2505.953523	-0.294730	
2505.955523	-0.292259	
2505.957523	-0.288942	
2505.961523	-0.283547	
2505.965523	-0.274259	
2505.967522	-0.265243	
2505.969524	-0.259330	
2505.971523	-0.253919	
2505.973523	-0.246822	
2505.977522	-0.241229	
2505.979523	-0.225289	
2505.981523	-0.218420	
2505.983522	-0.210877	
2505.985524	-0.205132	
2505.987523	-0.199065	
2505.989523	-0.191644	
2505.991522	-0.184049	
2505.993523	-0.177509	
2505.995523	-0.170426	
2505.997522	-0.161632	
2505.999522	-0.154068	
2506.001522	-0.147117	
2506.005523	-0.140455	
2506.007522	-0.129974	
2506.009523	-0.124949	
2506.011523	-0.118698	
2506.013523	-0.112855	
2506.017522	-0.107737	
2506.019523	-0.094019	
2506.021523	-0.089275	
2506.025523	-0.084277	
2506.027523	-0.078401	
2506.029523	-0.073800	
2506.031524	-0.069700	
2506.033523	-0.066290	
2506.035523	-0.062613	
2506.039523	-0.056864	
2506.043523	-0.050007	
2506.045522	-0.046394	
2506.047523	-0.043983	
2506.049522	-0.041132	
2506.051523	-0.038051	
2506.055522	-0.036130	
2506.057522	-0.028944	
2506.059522	-0.027749	
2506.061523	-0.025331	
2506.063525	-0.025304	
2506.065523	-0.024599	
2506.067523	-0.022903	
2506.069523	-0.021177	
2506.071523	-0.019847	
2506.073523	-0.018566	
2506.075523	-0.015486	
2506.077523	-0.014292	
2506.081523	-0.012792	
2506.083523	-0.012129	
2506.085523	-0.012380	
2506.087522	-0.011972	
2506.089524	-0.010824	
2506.091523	-0.010027	
2506.095523	-0.010082	
2506.097522	-0.005825	
2506.099529	-0.004923	
2506.103523	-0.004142	
2506.105523	-0.006189	
2506.107522	-0.005642	
2506.109523	-0.005426	
2506.111523	-0.005544	
2506.113523	-0.005108	
2506.117523	-0.002596	
2506.121524	-0.000977	
2506.123524	-0.002907	
2506.125523	-0.003293	
2506.127523	-0.002960	
2506.129522	-0.002406	
2506.133522	-0.002789	
2506.135523	0.001031	
2506.137523	0.001221	
2506.139522	0.001600	
2506.141523	-0.000197	
2506.143523	-0.001770	
2506.145523	-0.001358	
2506.147523	-0.000769	
2506.149523	-0.000597	
2506.151523	-0.000852	
2506.153523	0.001338	
2506.155522	0.002574	
2506.157522	0.002698	
2506.161523	0.001824	
2506.163523	0.000090	
2506.165523	-0.000354	
2506.167523	0.000524	
2506.169523	0.000029	
2506.173522	-0.000237	
2506.175523	0.002348	
2506.177523	0.002553	
2506.181523	0.002709	
2506.183523	0.000077	
2506.185523	-0.000156	
2506.187524	0.000401	
2506.189523	0.000743	
2506.191523	-0.000231	
2506.195523	0.001909	
2506.199523	0.002350	
2506.201524	0.000368	
2506.203524	-0.000179	
2506.205523	0.000212	
2506.207523	0.000562	
2506.211522	-0.000669	
2506.213523	0.002618	
2506.215524	0.002594	
2506.217523	0.003137	
2506.219523	0.000823	
2506.221523	0.000152	
2506.223522	-0.000088	
2506.225522	0.000037	
2506.227523	-0.000333	
2506.229523	-0.000789	
2506.231522	0.001495	
2506.233524	0.002395	
2506.237522	0.002925	
2506.239523	0.001731	
2506.241522	-0.000109	
2506.243523	-0.000690	
2506.245523	-0.000470	
2506.247523	-0.000662	
2506.251522	-0.000691	
2506.253524	0.001953	
2506.255523	0.002069	
2506.259523	0.002333	
2506.261523	-0.000723	
2506.263523	-0.001204	
2506.265524	-0.000877	
2506.267522	-0.000476	
2506.269523	-0.000729	
2506.273523	0.001241	
2506.277523	0.001561	
2506.279524	-0.000529	
2506.281523	-0.001734	
2506.283522	-0.000881	
2506.285522	-0.000525	
2506.289522	-0.001464	
2506.291523	0.001585	
2506.293523	0.001422	
2506.295523	0.001437	
2506.297523	-0.000350	
2506.299523	-0.001167	
2506.301523	-0.001392	
2506.303522	-0.001041	
2506.305522	-0.001196	
2506.307523	-0.001303	
2506.309524	0.000264	
2506.311523	0.001142	
2506.315523	0.000723	
2506.317523	0.000666	
2506.319523	-0.001017	
2506.321523	-0.001858	
2506.323523	-0.001312	
2506.325524	-0.001736	
2506.329522	-0.001933	
2506.331523	0.000451	
2506.333523	0.001117	
2506.337523	0.001398	
2506.339523	-0.001426	
2506.341523	-0.002086	
2506.343523	-0.002133	
2506.345523	-0.001663	
2506.347523	-0.002311	
2506.351523	0.000177	
2506.355523	0.000726	
2506.357524	-0.001487	
2506.359523	-0.002373	
2506.361523	-0.002140	
2506.363523	-0.001850	
2506.367524	-0.002602	
2506.369523	0.000689	
2506.371523	0.000273	
2506.373523	0.000930	
2506.377524	-0.002167	
2506.379523	-0.002548	
2506.381523	-0.002671	
2506.383522	-0.002088	
2506.385523	-0.002367	
2506.389522	-0.000347	
2506.393523	-0.000172	
2506.395525	-0.002253	
2506.397523	-0.003236	
2506.399523	-0.002918	
2506.401523	-0.002165	
2506.405522	-0.002856	
2506.407523	0.000369	
2506.409523	-0.000616	
2506.411523	-0.000328	
2506.413523	-0.001961	
2506.415523	-0.002721	
2506.417523	-0.002645	
2506.419523	-0.002223	
2506.421523	-0.002773	
2506.423523	-0.002356	
2506.425524	-0.001073	
2506.427523	-0.000521	
2506.429527	0.000094	
2506.433523	-0.001013	
2506.435522	-0.002888	
2506.437523	-0.002910	
2506.439522	-0.002360	
2506.441523	-0.003180	
2506.445522	-0.003383	
2506.447523	-0.000504	
2506.449523	-0.000579	
2506.453523	-0.000312	
2506.455522	-0.003394	
2506.457524	-0.003592	
2506.459523	-0.003712	
2506.461523	-0.003391	
2506.465522	-0.003954	
2506.467522	-0.000335	
2506.471523	-0.000560	
2506.473524	-0.002577	
2506.475523	-0.004311	
2506.477522	-0.003803	
2506.479522	-0.003809	
2506.483522	-0.004104	
2506.485523	-0.000794	
2506.487523	-0.001121	
2506.489522	-0.000850	
2506.491523	-0.002908	
2506.493522	-0.003837	
2506.495523	-0.004457	
2506.497522	-0.003835	
2506.499523	-0.003960	
2506.501523	-0.003824	
2506.503523	-0.001467	
2506.505523	-0.001225	
2506.509523	-0.001353	
2506.511523	-0.002613	
2506.513524	-0.003647	
2506.515523	-0.004638	
2506.517523	-0.003567	
2506.519523	-0.003799	
2506.523523	-0.004374	
2506.525523	-0.001860	
2506.527523	-0.001737	
2506.531523	-0.001937	
2506.533522	-0.004463	
2506.535523	-0.004199	
2506.537522	-0.004278	
2506.539522	-0.004057	
2506.541523	-0.005196	
2506.545523	-0.002223	
2506.549523	-0.002178	
2506.551522	-0.004404	
2506.553522	-0.005024	
2506.555522	-0.004372	
2506.557523	-0.004321	
2506.561522	-0.005411	
2506.563523	-0.002530	
2506.565523	-0.002817	
2506.567523	-0.001392	
2506.569523	-0.003641	
2506.571523	-0.004757	
2506.573523	-0.004836	
2506.575523	-0.004751	
2506.577523	-0.005062	
2506.579523	-0.004973	
2506.581525	-0.002883	
2506.583523	-0.002228	
2506.585523	-0.002212	
2506.589523	-0.002352	
2506.591523	-0.004972	
2506.593523	-0.005287	
2506.595522	-0.004570	
2506.597523	-0.005003	
2506.601522	-0.005089	
2506.603523	-0.001465	
2506.605522	-0.002049	
2506.609523	-0.001546	
2506.611523	-0.004964	
2506.613523	-0.004705	
2506.615523	-0.004452	
2506.617523	-0.004500	
2506.619523	-0.004862	
2506.623523	-0.002610	
2506.627523	-0.001667	
2506.629523	-0.004435	
2506.631526	-0.004578	
2506.633522	-0.004093	
2506.635523	-0.003532	
2506.639522	-0.003994	
2506.641523	-0.000933	
2506.643523	-0.000961	
2506.645523	-0.000362	
2506.647523	-0.002343	
2506.649523	-0.003419	
2506.651523	-0.003441	
2506.653523	-0.002619	
2506.655523	-0.002605	
2506.657524	-0.002341	
2506.659524	-0.000557	
2506.661523	0.000500	
2506.663523	0.001014	
2506.667523	0.000808	
2506.669523	-0.000696	
2506.671522	-0.000673	
2506.673522	0.000485	
2506.675523	0.000034	
2506.679522	-0.000155	
2506.681523	0.003879	
2506.683523	0.004524	
2506.687523	0.004935	
2506.689524	0.003565	
2506.691523	0.003473	
2506.693523	0.004711	
2506.695523	0.005027	
2506.699522	0.005208	
2506.701523	0.010232	
2506.705523	0.010874	
2506.707523	0.010869	
2506.709522	0.010579	
2506.711522	0.012228	
2506.713523	0.014671	
2506.717522	0.014353	
2506.719522	0.020499	
2506.721522	0.022046	
2506.723523	0.023758	
2506.725526	0.023443	
2506.727523	0.023787	
2506.729523	0.025002	
2506.731523	0.027578	
2506.733523	0.029400	
2506.735522	0.031751	
2506.737523	0.036070	
2506.739523	0.039280	
2506.743523	0.041711	
2506.745524	0.045443	
2506.747522	0.047460	
2506.749523	0.049906	
2506.751523	0.053475	
2506.753522	0.056488	
2506.757522	0.059883	
2506.759523	0.070297	
2506.761523	0.074503	
2506.765523	0.078784	
2506.767523	0.084965	
2506.769523	0.089412	
2506.771523	0.094388	
2506.773523	0.099910	
2506.777522	0.103668	
2506.779523	0.118082	
2506.783523	0.122759	
2506.785526	0.132173	
2506.787522	0.136848	
2506.789522	0.144527	
2506.791523	0.150012	
2506.795522	0.155949	
2506.797523	0.171837	
2506.799523	0.179044	
2506.801523	0.185171	
2506.803523	0.189848	
2506.805523	0.195258	
2506.807523	0.201180	
2506.809523	0.207281	
2506.811524	0.213433	
2506.813523	0.219340	
2506.815523	0.227544	
2506.817523	0.234975	
2506.821523	0.239729	
2506.823523	0.248670	
2506.825523	0.250888	
2506.827522	0.254423	
2506.829522	0.258636	
2506.831523	0.261629	
2506.835522	0.264553	
2506.837522	0.272611	
2506.839522	0.274719	
2506.843523	0.274984	
2506.845522	0.272012	
2506.847523	0.270664	
2506.849522	0.270133	
2506.851523	0.268952	
2506.855523	0.265792	
2506.857523	0.263331	
2506.861523	0.258983	
2506.863522	0.246518	
2506.865523	0.240270	
2506.867523	0.235585	
2506.869523	0.228731	
2506.873523	0.221786	
2506.875523	0.209758	
2506.877523	0.202016	
2506.879522	0.194168	
2506.883523	0.173595	
2506.885524	0.163643	
2506.887523	0.154783	
2506.889523	0.145817	
2506.891523	0.135271	
2506.895523	0.127650	
2506.899523	0.107924	
2506.901523	0.084707	
2506.903523	0.073252	
2506.905522	0.063160	
2506.907523	0.052471	
2506.911522	0.040859	
2506.913524	0.022440	
2506.915523	0.010861	
2506.917523	0.000458	
2506.919523	-0.011688	
2506.921523	-0.025122	
2506.923523	-0.035371	
2506.925522	-0.047452	
2506.927522	-0.058647	
2506.929523	-0.069538	
2506.931525	-0.077799	
2506.933523	-0.087563	
2506.935522	-0.098375	
2506.939523	-0.109208	
2506.941523	-0.132516	
2506.943523	-0.142930	
2506.945523	-0.152560	
2506.947523	-0.163047	
2506.951522	-0.172557	
2506.953523	-0.188256	
2506.955522	-0.196804	
2506.959523	-0.205471	
2506.961522	-0.224503	
2506.963524	-0.232364	
2506.965522	-0.238861	
2506.967523	-0.245081	
2506.969523	-0.251915	
2506.973522	-0.255831	
2506.977523	-0.265833	
2506.979523	-0.275907	
2506.981524	-0.279420	
2506.983523	-0.281988	
2506.985523	-0.283553	
2506.989522	-0.286034	
2506.991523	-0.284750	
2506.993523	-0.284341	
2506.995523	-0.283403	
2506.997525	-0.283529	
2506.999523	-0.282096	
2507.001524	-0.279906	
2507.003523	-0.276163	
2507.005523	-0.272701	
2507.007523	-0.269289	
2507.009523	-0.263219	
2507.011523	-0.257978	
2507.013522	-0.252162	
2507.017523	-0.246831	
2507.019523	-0.236937	
2507.021523	-0.230405	
2507.023523	-0.223603	
2507.025523	-0.217782	
2507.029522	-0.210990	
2507.031522	-0.194760	
2507.033522	-0.187139	
2507.037524	-0.180312	
2507.039523	-0.168795	
2507.041523	-0.162054	
2507.043524	-0.155266	
2507.045526	-0.148856	
2507.047523	-0.142500	
2507.051522	-0.133743	
2507.055524	-0.120840	
2507.057523	-0.111783	
2507.059523	-0.106489	
2507.061523	-0.101431	
2507.063523	-0.096084	
2507.067522	-0.092027	
2507.069523	-0.079299	
2507.071524	-0.075114	
2507.073522	-0.070537	
2507.075524	-0.068860	
2507.077523	-0.066104	
2507.079523	-0.062696	
2507.081523	-0.058770	
2507.083523	-0.055662	
2507.085523	-0.052727	
2507.087523	-0.047545	
2507.089523	-0.043399	
2507.091523	-0.041291	
2507.095523	-0.038361	
2507.097522	-0.036525	
2507.099523	-0.034124	
2507.101523	-0.031824	
2507.103523	-0.029673	
2507.107522	-0.028468	
2507.109523	-0.022457	
2507.111523	-0.020407	
2507.115523	-0.018990	
2507.117523	-0.018388	
2507.119523	-0.017646	
2507.121523	-0.016512	
2507.123522	-0.014922	
2507.127522	-0.015232	
2507.129523	-0.010030	
2507.133523	-0.009822	
2507.135524	-0.010227	
2507.137523	-0.009967	
2507.139522	-0.008598	
2507.141523	-0.008113	
2507.145522	-0.007853	
2507.147523	-0.004288	
2507.149523	-0.003403	
2507.151523	-0.002352	
2507.153524	-0.004073	
2507.155523	-0.004484	
2507.157523	-0.004707	
2507.159523	-0.004210	
2507.161523	-0.003829	
2507.163523	-0.003851	
2507.165523	-0.001663	
2507.167523	0.000510	
2507.171523	0.000424	
2507.173523	-0.000098	
2507.175523	-0.002116	
2507.177522	-0.002498	
2507.179523	-0.001647	
2507.181523	-0.001417	
2507.185523	-0.001662	
2507.187522	0.001707	
2507.189523	0.002177	
2507.193523	0.002203	
2507.195523	-0.000490	
2507.197523	-0.000405	
2507.199523	0.000003	
2507.201523	0.000397	
2507.205522	-0.000340	
2507.207522	0.002238	
2507.211523	0.002692	
2507.213524	0.000150	
2507.215522	-0.000617	
2507.217523	0.000629	
2507.219524	0.000528	
2507.223522	0.000228	
2507.225523	0.002833	
2507.227523	0.002888	
2507.229523	0.002892	
2507.231523	0.000615	
2507.233523	0.000453	
2507.235523	-0.000067	
2507.237525	0.000359	
2507.239523	0.000218	
2507.241523	-0.000247	
2507.243522	0.001935	
2507.245523	0.002795	
2507.249524	0.002895	
2507.251523	0.001354	
2507.253523	0.000115	
2507.255523	0.000048	
2507.257523	-0.000067	
2507.259525	0.000052	
2507.261523	-0.000552	
2507.263524	0.001029	
2507.265523	0.002581	
2507.267524	0.003207	
2507.269523	0.002697	
2507.273523	0.002729	
2507.275523	-0.000741	
2507.277526	-0.000803	
2507.279523	-0.000397	
2507.281523	-0.000539	
2507.285523	-0.000244	
2507.287523	0.002012	
2507.289523	0.003030	
2507.291522	0.002287	
2507.293523	0.000338	
2507.295523	-0.000606	
2507.297523	-0.001253	
2507.299522	-0.000432	
2507.301523	-0.000159	
2507.303523	-0.000495	
2507.305523	0.001694	
2507.307523	0.002190	
2507.311523	0.001907	
2507.313523	0.000946	
2507.315523	-0.001289	
2507.317522	-0.000576	
2507.319523	-0.000673	
2507.321523	-0.000488	
2507.325522	-0.000574	
